# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00388:3",
#   "date": "2021-01-29",
#   "duration": 8.640487609912071,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Interphase_Rep1/2um_s/Spread_16_2um_s-2021.01.29-17.44.33.472.jpk-force",
#   "point count": 43237,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4328.0,
#   "rate retract": 4319.4,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00388",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "17:44:33.472",
#   "z range": 6.290876969719812e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
1.4581411e-12	1	8.5237574e-11	8.6695715e-11	1.7031928e-05	1.1701985e-05	0	0	8.0748939e-06
1.4581411e-12	1	8.925599e-11	9.0714131e-11	1.7031937e-05	1.1701868e-05	0	0.00019984013	8.0749885e-06
1.4581411e-12	1	9.6061752e-11	9.7519893e-11	1.7031745e-05	1.1701703e-05	0	0.00039968026	8.0749406e-06
1.4581411e-12	1	5.0487929e-11	5.194607e-11	1.7031759e-05	1.1701477e-05	0	0.00059952038	8.0739866e-06
1.4581411e-12	1	8.6990964e-11	8.8449105e-11	1.7031603e-05	1.1701217e-05	0	0.00079936051	8.0746064e-06
1.4581411e-12	1	7.9640118e-11	8.1098259e-11	1.703123e-05	1.1700931e-05	0	0.00099920064	8.0740769e-06
1.4581411e-12	1	9.3304295e-11	9.4762436e-11	1.7031288e-05	1.1700604e-05	0	0.0011990408	8.0744251e-06
1.4581411e-12	1	6.5176841e-11	6.6634982e-11	1.703104e-05	1.1700231e-05	0	0.0013988809	8.0735799e-06
1.4581411e-12	1	9.4247876e-11	9.5706018e-11	1.7030788e-05	1.1699833e-05	0	0.001598721	8.0739454e-06
1.4581411e-12	1	8.6464378e-11	8.7922519e-11	1.7030505e-05	1.1699427e-05	0	0.0017985612	8.0734971e-06
1.4581411e-12	1	7.8050397e-11	7.9508538e-11	1.7030107e-05	1.1699002e-05	0	0.0019984013	8.0729207e-06
1.4581411e-12	1	9.0881292e-11	9.2339433e-11	1.7029938e-05	1.1698555e-05	0	0.0021982414	8.0730239e-06
1.4581411e-12	1	8.7297661e-11	8.8755802e-11	1.7029558e-05	1.1698089e-05	0	0.0023980815	8.0725674e-06
1.4581411e-12	1	6.8318534e-11	6.9776675e-11	1.7029187e-05	1.1697625e-05	0	0.0025979217	8.0717932e-06
1.4581411e-12	1	6.1337013e-11	6.2795154e-11	1.7028752e-05	1.169716e-05	0	0.0027977618	8.0712101e-06
1.4581411e-12	1	8.2996425e-11	8.4454566e-11	1.7028586e-05	1.1696674e-05	0	0.0029976019	8.0715043e-06
1.4581411e-12	1	7.5164852e-11	7.6622993e-11	1.702802e-05	1.1696195e-05	0	0.003197442	8.0707721e-06
1.4581411e-12	1	9.5290373e-11	9.6748514e-11	1.7027742e-05	1.1695702e-05	0	0.0033972822	8.0709212e-06
1.4581411e-12	1	1.0194812e-10	1.0340626e-10	1.7027287e-05	1.169522e-05	0	0.0035971223	8.070608e-06
1.4581411e-12	1	6.6800689e-11	6.825883e-11	1.7026962e-05	1.1694728e-05	0	0.0037969624	8.0695369e-06
1.4581411e-12	1	9.8727409e-11	1.0018555e-10	1.7026619e-05	1.1694225e-05	0	0.0039968026	8.0698717e-06
1.4581411e-12	1	9.4974419e-11	9.643256e-11	1.7026146e-05	1.1693727e-05	0	0.0041966427	8.0693188e-06
1.4581411e-12	1	1.0188977e-10	1.0334791e-10	1.7025914e-05	1.1693221e-05	0	0.0043964828	8.0692338e-06
1.4581411e-12	1	9.3514878e-11	9.4973019e-11	1.7025508e-05	1.1692701e-05	0	0.0045963229	8.0686494e-06
1.4581411e-12	1	9.1263416e-11	9.2721557e-11	1.70251e-05	1.1692186e-05	0	0.0047961631	8.0681941e-06
1.4581411e-12	1	7.7681788e-11	7.9139929e-11	1.702463e-05	1.1691672e-05	0	0.0049960032	8.067436e-06
1.4581411e-12	1	9.4159635e-11	9.5617776e-11	1.7024301e-05	1.1691163e-05	0	0.0051958433	8.0674566e-06
1.4581411e-12	1	7.1285914e-11	7.2744055e-11	1.7023828e-05	1.169065e-05	0	0.0053956835	8.0664977e-06
1.4581411e-12	1	9.5498162e-11	9.6956303e-11	1.7023376e-05	1.1690143e-05	0	0.0055955236	8.0665597e-06
1.4581411e-12	1	8.8474653e-11	8.9932794e-11	1.7023022e-05	1.1689646e-05	0	0.0057953637	8.0660568e-06
1.4581411e-12	1	9.2954895e-11	9.4413036e-11	1.7022557e-05	1.1689154e-05	0	0.0059952038	8.065687e-06
1.4581411e-12	1	8.5296462e-11	8.6754603e-11	1.7022237e-05	1.1688642e-05	0	0.006195044	8.065204e-06
1.4581411e-12	1	8.0808569e-11	8.226671e-11	1.7021721e-05	1.1688148e-05	0	0.0063948841	8.0645929e-06
1.4581411e-12	1	8.3951e-11	8.5409141e-11	1.7021433e-05	1.1687651e-05	0	0.0065947242	8.0643721e-06
1.4581411e-12	1	7.5563349e-11	7.702149e-11	1.7020928e-05	1.1687154e-05	0	0.0067945643	8.0636883e-06
1.4581411e-12	1	8.5457462e-11	8.6915603e-11	1.7020559e-05	1.1686658e-05	0	0.0069944045	8.0635297e-06
1.4581411e-12	1	8.5814687e-11	8.7272828e-11	1.7020146e-05	1.1686161e-05	0	0.0071942446	8.0631245e-06
1.4581411e-12	1	9.360886e-11	9.5067001e-11	1.7019764e-05	1.1685669e-05	0	0.0073940847	8.0629073e-06
1.4581411e-12	1	8.6703474e-11	8.8161615e-11	1.7019267e-05	1.1685186e-05	0	0.0075939249	8.0622644e-06
1.4581411e-12	1	8.4837458e-11	8.6295599e-11	1.7018976e-05	1.1684698e-05	0	0.007793765	8.061934e-06
1.4581411e-12	1	8.5219075e-11	8.6677216e-11	1.7018709e-05	1.168419e-05	0	0.0079936051	8.0616751e-06
1.4581411e-12	1	7.8505113e-11	7.9963254e-11	1.7018084e-05	1.1683692e-05	0	0.0081934452	8.0609075e-06
1.4581411e-12	1	1.0542002e-10	1.0687816e-10	1.7017839e-05	1.1683194e-05	0	0.0083932854	8.0612332e-06
1.4581411e-12	1	1.060747e-10	1.0753284e-10	1.7017226e-05	1.1682698e-05	0	0.0085931255	8.0606349e-06
1.4581411e-12	1	8.402216e-11	8.5480301e-11	1.7016838e-05	1.1682232e-05	0	0.0087929656	8.059778e-06
1.4581411e-12	1	8.2143531e-11	8.3601672e-11	1.7016536e-05	1.1681747e-05	0	0.0089928058	8.0594366e-06
1.4581411e-12	1	9.0662029e-11	9.212017e-11	1.7016214e-05	1.1681249e-05	0	0.0091926459	8.0592956e-06
1.4581411e-12	1	9.0514101e-11	9.1972242e-11	1.7015705e-05	1.1680752e-05	0	0.009392486	8.058783e-06
1.4581411e-12	1	9.7919033e-11	9.9377174e-11	1.7015315e-05	1.1680269e-05	0	0.0095923261	8.0585506e-06
1.4581411e-12	1	9.385792e-11	9.5316061e-11	1.7014958e-05	1.1679783e-05	0	0.0097921663	8.0581072e-06
1.4581411e-12	1	9.2162175e-11	9.3620316e-11	1.7014425e-05	1.1679299e-05	0	0.0099920064	8.0575378e-06
1.4581411e-12	1	7.0421317e-11	7.1879459e-11	1.7014313e-05	1.1678797e-05	0	0.010191847	8.0569647e-06
1.4581411e-12	1	9.930594e-11	1.0076408e-10	1.7013678e-05	1.1678306e-05	0	0.010391687	8.0569427e-06
1.4581411e-12	1	8.3345429e-11	8.480357e-11	1.7013446e-05	1.1677806e-05	0	0.010591527	8.0563718e-06
1.4581411e-12	1	8.0071248e-11	8.1529389e-11	1.7012907e-05	1.1677306e-05	0	0.010791367	8.0557637e-06
1.4581411e-12	1	8.8278247e-11	8.9736388e-11	1.7012437e-05	1.1676829e-05	0	0.010991207	8.0554677e-06
1.4581411e-12	1	8.2579033e-11	8.4037174e-11	1.7012051e-05	1.167636e-05	0	0.011191047	8.0549605e-06
1.4581411e-12	1	9.2117338e-11	9.3575479e-11	1.7011457e-05	1.1675896e-05	0	0.011390887	8.0545694e-06
1.4581411e-12	1	5.9468342e-11	6.0926483e-11	1.7011246e-05	1.1675431e-05	0	0.011590727	8.0536649e-06
1.4581411e-12	1	8.5498024e-11	8.6956166e-11	1.7010782e-05	1.1674958e-05	0	0.011790568	8.0537539e-06
1.4581411e-12	1	8.7489085e-11	8.8947226e-11	1.7010426e-05	1.1674493e-05	0	0.011990408	8.0534402e-06
1.4581411e-12	1	9.1827006e-11	9.3285147e-11	1.7009937e-05	1.1674029e-05	0	0.012190248	8.0530429e-06
1.4581411e-12	1	9.2372736e-11	9.3830878e-11	1.7009631e-05	1.1673558e-05	0	0.012390088	8.0527483e-06
1.4581411e-12	1	9.8170227e-11	9.9628368e-11	1.7009193e-05	1.1673086e-05	0	0.012589928	8.0524332e-06
1.4581411e-12	1	8.3408758e-11	8.4866899e-11	1.7008782e-05	1.1672626e-05	0	0.012789768	8.0517092e-06
1.4581411e-12	1	8.2044623e-11	8.3502764e-11	1.7008583e-05	1.1672146e-05	0	0.012989608	8.0514808e-06
1.4581411e-12	1	8.8833296e-11	9.0291437e-11	1.7007956e-05	1.1671659e-05	0	0.013189448	8.0509987e-06
1.4581411e-12	1	8.8178623e-11	8.9636764e-11	1.7007646e-05	1.1671196e-05	0	0.013389289	8.0506741e-06
1.4581411e-12	1	8.4469044e-11	8.5927185e-11	1.7007189e-05	1.167072e-05	0	0.013589129	8.0501384e-06
1.4581411e-12	1	9.9303807e-11	1.0076195e-10	1.7006845e-05	1.1670246e-05	0	0.013788969	8.0501102e-06
1.4581411e-12	1	8.4861801e-11	8.6319942e-11	1.7006456e-05	1.1669783e-05	0	0.013988809	8.0494136e-06
1.4581411e-12	1	8.4082646e-11	8.5540787e-11	1.7006096e-05	1.1669301e-05	0	0.014188649	8.0490378e-06
1.4581411e-12	1	7.4161493e-11	7.5619634e-11	1.7005728e-05	1.1668817e-05	0	0.014388489	8.0484584e-06
1.4581411e-12	1	9.9239763e-11	1.006979e-10	1.7005238e-05	1.1668323e-05	0	0.014588329	8.0485016e-06
1.4581411e-12	1	5.6606286e-11	5.8064427e-11	1.7004742e-05	1.1667864e-05	0	0.014788169	8.0470999e-06
1.4581411e-12	1	7.9904119e-11	8.136226e-11	1.700426e-05	1.1667412e-05	0	0.01498801	8.0471123e-06
1.4581411e-12	1	9.2502319e-11	9.396046e-11	1.7004094e-05	1.1666949e-05	0	0.01518785	8.047214e-06
1.4581411e-12	1	8.8895207e-11	9.0353348e-11	1.7003552e-05	1.1666473e-05	0	0.01538769	8.0465959e-06
1.4581411e-12	1	1.0432765e-10	1.0578579e-10	1.7003066e-05	1.166602e-05	0	0.01558753	8.0464371e-06
1.4581411e-12	1	6.1132073e-11	6.2590214e-11	1.7002722e-05	1.1665574e-05	0	0.01578737	8.0451759e-06
1.4581411e-12	1	8.1143022e-11	8.2601163e-11	1.7002462e-05	1.1665103e-05	0	0.01598721	8.0453412e-06
1.4581411e-12	1	8.8825471e-11	9.0283612e-11	1.7001915e-05	1.1664634e-05	0	0.01618705	8.044957e-06
1.4581411e-12	1	7.9129189e-11	8.058733e-11	1.7001516e-05	1.1664187e-05	0	0.01638689	8.0443522e-06
1.4581411e-12	1	8.7276313e-11	8.8734454e-11	1.7001126e-05	1.166373e-05	0	0.016586731	8.0441356e-06
1.4581411e-12	1	9.370635e-11	9.5164491e-11	1.7000672e-05	1.1663275e-05	0	0.016786571	8.0438175e-06
1.4581411e-12	1	9.4027989e-11	9.548613e-11	1.7000366e-05	1.1662817e-05	0	0.016986411	8.0435182e-06
1.4581411e-12	1	9.8624095e-11	1.0008224e-10	1.7000071e-05	1.1662358e-05	0	0.017186251	8.0433217e-06
1.4581411e-12	1	9.3582529e-11	9.504067e-11	1.6999636e-05	1.1661878e-05	0	0.017386091	8.0427794e-06
1.4581411e-12	1	9.7496338e-11	9.8954479e-11	1.6999125e-05	1.1661412e-05	0	0.017585931	8.0423511e-06
1.4581411e-12	1	9.0495602e-11	9.1953743e-11	1.6998755e-05	1.1660954e-05	0	0.017785771	8.0418325e-06
1.4581411e-12	1	8.4737319e-11	8.6195461e-11	1.6998317e-05	1.1660496e-05	0	0.017985612	8.0412719e-06
1.4581411e-12	1	9.7176826e-11	9.8634967e-11	1.6998049e-05	1.1660034e-05	0	0.018185452	8.0412682e-06
1.4581411e-12	1	7.3225737e-11	7.4683878e-11	1.6997549e-05	1.1659569e-05	0	0.018385292	8.0402597e-06
1.4581411e-12	1	9.8422873e-11	9.9881014e-11	1.69971e-05	1.1659122e-05	0	0.018585132	8.0403465e-06
1.4581411e-12	1	9.7149787e-11	9.8607928e-11	1.6996736e-05	1.1658659e-05	0	0.018784972	8.039955e-06
1.4581411e-12	1	9.0521217e-11	9.1979358e-11	1.6996328e-05	1.1658204e-05	0	0.018984812	8.039406e-06
1.4581411e-12	1	8.3284227e-11	8.4742368e-11	1.6995869e-05	1.1657754e-05	0	0.019184652	8.0387931e-06
1.4581411e-12	1	7.4609802e-11	7.6067943e-11	1.6995664e-05	1.1657294e-05	0	0.019384492	8.0384048e-06
1.4581411e-12	1	6.8505684e-11	6.9963825e-11	1.6995106e-05	1.165682e-05	0	0.019584333	8.0377162e-06
1.4581411e-12	1	7.9646525e-11	8.1104666e-11	1.6994795e-05	1.1656367e-05	0	0.019784173	8.037642e-06
1.4581411e-12	1	8.5737836e-11	8.7195977e-11	1.6994486e-05	1.1655896e-05	0	0.019984013	8.0374629e-06
1.4581411e-12	1	9.2311868e-11	9.3770009e-11	1.6994026e-05	1.1655419e-05	0	0.020183853	8.0371419e-06
1.4581411e-12	1	8.7588709e-11	8.904685e-11	1.699344e-05	1.1654964e-05	0	0.020383693	8.0364563e-06
1.4581411e-12	1	7.8446051e-11	7.9904193e-11	1.6993207e-05	1.1654513e-05	0	0.020583533	8.036029e-06
1.4581411e-12	1	8.1562867e-11	8.3021008e-11	1.699281e-05	1.1654041e-05	0	0.020783373	8.0356975e-06
1.4581411e-12	1	1.0656784e-10	1.0802598e-10	1.6992354e-05	1.165358e-05	0	0.020983213	8.0357728e-06
1.4581411e-12	1	8.4067705e-11	8.5525846e-11	1.6991925e-05	1.1653123e-05	0	0.021183054	8.0348659e-06
1.4581411e-12	1	7.8747766e-11	8.0205907e-11	1.6991448e-05	1.1652673e-05	0	0.021382894	8.0342763e-06
1.4581411e-12	1	8.6724113e-11	8.8182254e-11	1.6991074e-05	1.1652226e-05	0	0.021582734	8.0340712e-06
1.4581411e-12	1	7.8994985e-11	8.0453127e-11	1.6990642e-05	1.1651783e-05	0	0.021782574	8.0334751e-06
1.4581411e-12	1	8.2448095e-11	8.3906236e-11	1.6990189e-05	1.165135e-05	0	0.021982414	8.0330955e-06
1.4581411e-12	1	7.3129671e-11	7.4587812e-11	1.6989897e-05	1.1650905e-05	0	0.022182254	8.0326054e-06
1.4581411e-12	1	7.6672739e-11	7.813088e-11	1.6989539e-05	1.1650449e-05	0	0.022382094	8.0323235e-06
1.4581411e-12	1	8.757661e-11	8.9034751e-11	1.6989025e-05	1.1650002e-05	0	0.022581934	8.0320402e-06
1.4581411e-12	1	8.3886247e-11	8.5344388e-11	1.6988714e-05	1.1649553e-05	0	0.022781775	8.0316511e-06
1.4581411e-12	1	7.8960538e-11	8.0418679e-11	1.6988398e-05	1.1649101e-05	0	0.022981615	8.031231e-06
1.4581411e-12	1	9.1640565e-11	9.3098706e-11	1.6987888e-05	1.1648642e-05	0	0.023181455	8.0309901e-06
1.4581411e-12	1	8.8692102e-11	9.0150243e-11	1.6987448e-05	1.1648198e-05	0	0.023381295	8.0304872e-06
1.4581411e-12	1	9.6485155e-11	9.7943296e-11	1.6987278e-05	1.1647733e-05	0	0.023581135	8.030483e-06
1.4581411e-12	1	7.2191781e-11	7.3649922e-11	1.6986746e-05	1.1647271e-05	0	0.023780975	8.0294348e-06
1.4581411e-12	1	1.0051424e-10	1.0197238e-10	1.6986468e-05	1.1646801e-05	0	0.023980815	8.029758e-06
1.4581411e-12	1	8.522904e-11	8.6687182e-11	1.6985937e-05	1.1646338e-05	0	0.024180655	8.0289023e-06
1.4581411e-12	1	7.0900224e-11	7.2358365e-11	1.6985528e-05	1.164588e-05	0	0.024380496	8.0281898e-06
1.4581411e-12	1	6.694941e-11	6.8407551e-11	1.6985069e-05	1.1645426e-05	0	0.024580336	8.0276467e-06
1.4581411e-12	1	8.7293394e-11	8.8751535e-11	1.6984625e-05	1.1644992e-05	0	0.024780176	8.0276346e-06
1.4581411e-12	1	8.8987124e-11	9.0445266e-11	1.6984333e-05	1.1644548e-05	0	0.024980016	8.027379e-06
1.4581411e-12	1	9.9831101e-11	1.0128924e-10	1.6983938e-05	1.1644092e-05	0	0.025179856	8.0272144e-06
1.4581411e-12	1	9.5498871e-11	9.6957012e-11	1.6983442e-05	1.1643641e-05	0	0.025379696	8.0266261e-06
1.4581411e-12	1	6.5716921e-11	6.7175062e-11	1.6982992e-05	1.1643204e-05	0	0.025579536	8.0255437e-06
1.4581411e-12	1	9.4945955e-11	9.6404096e-11	1.6982811e-05	1.1642754e-05	0	0.025779376	8.0259835e-06
1.4581411e-12	1	8.2199751e-11	8.3657892e-11	1.698235e-05	1.1642289e-05	0	0.025979217	8.0252513e-06
1.4581411e-12	1	9.7729033e-11	9.9187175e-11	1.6981914e-05	1.164184e-05	0	0.026179057	8.0251451e-06
1.4581411e-12	1	9.9316538e-11	1.0077468e-10	1.6981528e-05	1.1641382e-05	0	0.026378897	8.0247931e-06
1.4581411e-12	1	7.5703536e-11	7.7161677e-11	1.6981077e-05	1.1640938e-05	0	0.026578737	8.0238401e-06
1.4581411e-12	1	9.176652e-11	9.3224661e-11	1.698063e-05	1.1640496e-05	0	0.026778577	8.0237348e-06
1.4581411e-12	1	7.9180426e-11	8.0638567e-11	1.6980251e-05	1.1640052e-05	0	0.026978417	8.0230883e-06
1.4581411e-12	1	8.2034658e-11	8.3492799e-11	1.6979816e-05	1.1639619e-05	0	0.027178257	8.022714e-06
1.4581411e-12	1	8.3906879e-11	8.536502e-11	1.6979424e-05	1.1639177e-05	0	0.027378098	8.0223618e-06
1.4581411e-12	1	9.2357149e-11	9.381529e-11	1.6979192e-05	1.1638726e-05	0	0.027577938	8.0223094e-06
1.4581411e-12	1	8.2241731e-11	8.3699872e-11	1.6978648e-05	1.163828e-05	0	0.027777778	8.0215507e-06
1.4581411e-12	1	8.558719e-11	8.7045331e-11	1.6978172e-05	1.1637835e-05	0	0.027977618	8.0211455e-06
1.4581411e-12	1	9.1187989e-11	9.264613e-11	1.6978008e-05	1.1637399e-05	0	0.028177458	8.0211006e-06
1.4581411e-12	1	8.4742302e-11	8.6200443e-11	1.6977544e-05	1.1636929e-05	0	0.028377298	8.0204999e-06
1.4581411e-12	1	8.7120476e-11	8.8578617e-11	1.6977025e-05	1.1636487e-05	0	0.028577138	8.0200309e-06
1.4581411e-12	1	8.6392509e-11	8.785065e-11	1.6976635e-05	1.1636044e-05	0	0.028776978	8.0196258e-06
1.4581411e-12	1	9.0921138e-11	9.237928e-11	1.697619e-05	1.1635613e-05	0	0.028976819	8.0192767e-06
1.4581411e-12	1	7.0486786e-11	7.1944927e-11	1.6975884e-05	1.1635177e-05	0	0.029176659	8.0185365e-06
1.4581411e-12	1	9.0304894e-11	9.1763035e-11	1.6975448e-05	1.1634729e-05	0	0.029376499	8.0185214e-06
1.4581411e-12	1	7.9653773e-11	8.1111914e-11	1.6975237e-05	1.163427e-05	0	0.029576339	8.0180847e-06
1.4581411e-12	1	8.7660578e-11	8.9118719e-11	1.6974764e-05	1.1633812e-05	0	0.029776179	8.0177811e-06
1.4581411e-12	1	8.4477585e-11	8.5935726e-11	1.6974317e-05	1.1633356e-05	0	0.029976019	8.017267e-06
1.4581411e-12	1	8.6211051e-11	8.7669192e-11	1.6973874e-05	1.163291e-05	0	0.030175859	8.0168609e-06
1.4581411e-12	1	9.6141446e-11	9.7599587e-11	1.6973539e-05	1.1632458e-05	0	0.030375699	8.0167366e-06
1.4581411e-12	1	9.8919542e-11	1.0037768e-10	1.697292e-05	1.163202e-05	0	0.03057554	8.0161764e-06
1.4581411e-12	1	1.0448427e-10	1.0594241e-10	1.6972545e-05	1.1631598e-05	0	0.03077538	8.01592e-06
1.4581411e-12	1	8.2093719e-11	8.355186e-11	1.6972295e-05	1.1631161e-05	0	0.03097522	8.015194e-06
1.4581411e-12	1	9.2341944e-11	9.3800085e-11	1.6971678e-05	1.1630732e-05	0	0.03117506	8.0147951e-06
1.4581411e-12	1	8.9692917e-11	9.1151058e-11	1.6971561e-05	1.1630303e-05	0	0.0313749	8.0146214e-06
1.4581411e-12	1	8.7050025e-11	8.8508166e-11	1.6971141e-05	1.1629838e-05	0	0.03157474	8.0141455e-06
1.4581411e-12	1	9.006935e-11	9.1527491e-11	1.6970566e-05	1.1629395e-05	0	0.03177458	8.0136344e-06
1.4581411e-12	1	9.5785645e-11	9.7243786e-11	1.6970211e-05	1.1628971e-05	0	0.03197442	8.013401e-06
1.4581411e-12	1	7.2817282e-11	7.4275423e-11	1.6969907e-05	1.1628528e-05	0	0.032174261	8.0126094e-06
1.4581411e-12	1	9.4230795e-11	9.5688936e-11	1.6969341e-05	1.1628086e-05	0	0.032374101	8.0124983e-06
1.4581411e-12	1	8.1456127e-11	8.2914268e-11	1.6968912e-05	1.1627671e-05	0	0.032573941	8.0117979e-06
1.4581411e-12	1	7.5393113e-11	7.6851254e-11	1.6968544e-05	1.1627248e-05	0	0.032773781	8.0113009e-06
1.4581411e-12	1	8.1912261e-11	8.3370402e-11	1.6968351e-05	1.1626814e-05	0	0.032973621	8.0112463e-06
1.4581411e-12	1	8.3056515e-11	8.4514656e-11	1.6967716e-05	1.1626372e-05	0	0.033173461	8.0106352e-06
1.4581411e-12	1	7.8675897e-11	8.0134038e-11	1.6967479e-05	1.1625946e-05	0	0.033373301	8.0103056e-06
1.4581411e-12	1	9.138083e-11	9.2838971e-11	1.6967029e-05	1.1625501e-05	0	0.033573141	8.0101255e-06
1.4581411e-12	1	7.3153159e-11	7.46113e-11	1.6966762e-05	1.1625053e-05	0	0.033772982	8.0094716e-06
1.4581411e-12	1	9.1360907e-11	9.2819048e-11	1.6966199e-05	1.1624612e-05	0	0.033972822	8.0092948e-06
1.4581411e-12	1	9.0869193e-11	9.2327334e-11	1.6965959e-05	1.1624165e-05	0	0.034172662	8.0090443e-06
1.4581411e-12	1	9.6548185e-11	9.8006326e-11	1.6965306e-05	1.162373e-05	0	0.034372502	8.008512e-06
1.4581411e-12	1	6.6110436e-11	6.7568577e-11	1.6965076e-05	1.1623298e-05	0	0.034572342	8.007636e-06
1.4581411e-12	1	9.1661913e-11	9.3120054e-11	1.6964631e-05	1.1622858e-05	0	0.034772182	8.0077334e-06
1.4581411e-12	1	9.0253657e-11	9.1711798e-11	1.6964223e-05	1.1622423e-05	0	0.034972022	8.0072953e-06
1.4581411e-12	1	7.1270973e-11	7.2729114e-11	1.6963838e-05	1.1621988e-05	0	0.035171863	8.0065071e-06
1.4581411e-12	1	9.8144605e-11	9.9602746e-11	1.6963388e-05	1.1621547e-05	0	0.035371703	8.0066279e-06
1.4581411e-12	1	7.8667357e-11	8.0125498e-11	1.6963063e-05	1.1621117e-05	0	0.035571543	8.0058896e-06
1.4581411e-12	1	9.9713242e-11	1.0117138e-10	1.6962665e-05	1.1620679e-05	0	0.035771383	8.0059385e-06
1.4581411e-12	1	8.0460593e-11	8.1918734e-11	1.6962268e-05	1.1620238e-05	0	0.035971223	8.0051322e-06
1.4581411e-12	1	7.4954929e-11	7.641307e-11	1.6961939e-05	1.1619784e-05	0	0.036171063	8.0046871e-06
1.4581411e-12	1	9.8366626e-11	9.9824767e-11	1.6961386e-05	1.1619351e-05	0	0.036370903	8.0046312e-06
1.4581411e-12	1	8.0259211e-11	8.1717352e-11	1.6961025e-05	1.1618917e-05	0	0.036570743	8.0038848e-06
1.4581411e-12	1	7.2753238e-11	7.4211379e-11	1.6960717e-05	1.1618469e-05	0	0.036770584	8.0034181e-06
1.4581411e-12	1	7.2110663e-11	7.3568804e-11	1.69603e-05	1.1618029e-05	0	0.036970424	8.002987e-06
1.4581411e-12	1	8.8661094e-11	9.0119235e-11	1.6959795e-05	1.1617579e-05	0	0.037170264	8.0028341e-06
1.4581411e-12	1	7.4285343e-11	7.5743484e-11	1.6959217e-05	1.1617163e-05	0	0.037370104	8.0019503e-06
1.4581411e-12	1	8.9686509e-11	9.1144651e-11	1.6958986e-05	1.1616751e-05	0	0.037569944	8.0020464e-06
1.4581411e-12	1	7.8910017e-11	8.0368158e-11	1.6958534e-05	1.1616329e-05	0	0.037769784	8.0013653e-06
1.4581411e-12	1	7.1409735e-11	7.2867876e-11	1.6958392e-05	1.1615883e-05	0	0.037969624	8.0010645e-06
1.4581411e-12	1	9.9559983e-11	1.0101812e-10	1.6957863e-05	1.1615437e-05	0	0.038169464	8.0011336e-06
1.4581411e-12	1	9.6417553e-11	9.7875694e-11	1.6957367e-05	1.1615e-05	0	0.038369305	8.0005706e-06
1.4581411e-12	1	7.1944854e-11	7.3402995e-11	1.6956936e-05	1.161458e-05	0	0.038569145	7.9996194e-06
1.4581411e-12	1	9.8605728e-11	1.0006387e-10	1.6956528e-05	1.161416e-05	0	0.038768985	7.9997775e-06
1.4581411e-12	1	7.9955245e-11	8.1413386e-11	1.6956319e-05	1.1613727e-05	0	0.038968825	7.9991733e-06
1.4581411e-12	1	9.7232337e-11	9.8690478e-11	1.6955834e-05	1.1613285e-05	0	0.039168665	7.9990549e-06
1.4581411e-12	1	9.6939864e-11	9.8398005e-11	1.6955489e-05	1.1612841e-05	0	0.039368505	7.9987031e-06
1.4581411e-12	1	9.947744e-11	1.0093558e-10	1.6954991e-05	1.1612406e-05	0	0.039568345	7.9982595e-06
1.4581411e-12	1	8.7079198e-11	8.8537339e-11	1.6954748e-05	1.1611967e-05	0	0.039768185	7.9977527e-06
1.4581411e-12	1	9.6944138e-11	9.8402279e-11	1.6954138e-05	1.1611525e-05	0	0.039968026	7.9973522e-06
1.4581411e-12	1	8.9127193e-11	9.0585334e-11	1.6953792e-05	1.16111e-05	0	0.040167866	7.9968406e-06
1.4581411e-12	1	8.7847019e-11	8.930516e-11	1.69534e-05	1.1610671e-05	0	0.040367706	7.9964215e-06
1.4581411e-12	1	7.8177943e-11	7.9636084e-11	1.6952944e-05	1.1610245e-05	0	0.040567546	7.9957597e-06
1.4581411e-12	1	7.1660213e-11	7.3118354e-11	1.6952506e-05	1.160983e-05	0	0.040767386	7.9951837e-06
1.4581411e-12	1	7.7520969e-11	7.897911e-11	1.695233e-05	1.1609396e-05	0	0.040967226	7.9951319e-06
1.4581411e-12	1	8.2038924e-11	8.3497065e-11	1.6951894e-05	1.1608947e-05	0	0.041167066	7.9947918e-06
1.4581411e-12	1	7.6619368e-11	7.807751e-11	1.6951458e-05	1.1608501e-05	0	0.041366906	7.9942407e-06
1.4581411e-12	1	9.0876309e-11	9.233445e-11	1.6950901e-05	1.1608078e-05	0	0.041566747	7.9939869e-06
1.4581411e-12	1	8.0669807e-11	8.2127948e-11	1.6950716e-05	1.1607645e-05	0	0.041766587	7.9935846e-06
