# afmformats 0.18.0
#
# BEGIN METADATA
# {
#   "curve id": "2021.01.27-11.09.51-00576:3",
#   "date": "2021-01-29",
#   "duration": 9.191646682653877,
#   "duration approach": 5.0,
#   "duration retract": 5.0,
#   "enum": 0,
#   "feedback mode": "contact",
#   "format": "JPK Instruments (binary FD data)",
#   "imaging mode": "force-distance",
#   "instrument": "JPK01496-H-18-0132",
#   "path": "/home/paul/Desktop/c2gccnfkgd-2/Mitotic_Rep1/2um_s/Mitotic_11_2um_s-2021.01.29-18.21.12.258.jpk-force",
#   "point count": 45995,
#   "position x": -1.999999678543533e-06,
#   "position y": 1.9999996321824944e-06,
#   "rate approach": 4604.2,
#   "rate retract": 4594.8,
#   "segment count": 2,
#   "sensitivity": 2.6502687587493763e-08,
#   "session id": "2021.01.27-11.09.51-00576",
#   "setpoint": 2e-09,
#   "software": "JPK",
#   "software version": "6.1.157",
#   "speed approach": 2e-06,
#   "speed retract": 2e-06,
#   "spring constant": 0.04708512347154938,
#   "time": "18:21:12.258",
#   "z range": 6.636889152731348e-06
# }
# END METADATA
#
# fit	fit range	fit residuals	force	height (measured)	height (piezo)	segment	time	tip position
-2.0209854e-12	1	-2.7959468e-11	-2.9980453e-11	1.6988573e-05	1.17021e-05	0	0	7.7730173e-06
-2.0209854e-12	1	-2.1301009e-11	-2.3321995e-11	1.6988658e-05	1.17021e-05	0	0.00019984013	7.7732434e-06
-2.0209854e-12	1	-2.408907e-11	-2.6110056e-11	1.6988859e-05	1.170209e-05	0	0.00039968026	7.7733848e-06
-2.0209854e-12	1	-2.3475668e-11	-2.5496654e-11	1.6988914e-05	1.170204e-05	0	0.00059952038	7.7734535e-06
-2.0209854e-12	1	-6.2791038e-12	-8.3000892e-12	1.698897e-05	1.1701919e-05	0	0.00079936051	7.7738744e-06
-2.0209854e-12	1	-2.9904274e-11	-3.1925259e-11	1.698898e-05	1.1701721e-05	0	0.00099920064	7.7733831e-06
-2.0209854e-12	1	-1.3883986e-11	-1.5904971e-11	1.6988819e-05	1.1701484e-05	0	0.0011990408	7.7735621e-06
-2.0209854e-12	1	-1.5533595e-11	-1.7554581e-11	1.6988756e-05	1.1701197e-05	0	0.0013988809	7.7734637e-06
-2.0209854e-12	1	-4.0218232e-11	-4.2239218e-11	1.6988635e-05	1.1700862e-05	0	0.001598721	7.7728184e-06
-2.0209854e-12	1	-2.1083971e-11	-2.3104956e-11	1.6988384e-05	1.1700499e-05	0	0.0017985612	7.7729743e-06
-2.0209854e-12	1	-4.2609971e-12	-6.2819826e-12	1.6988394e-05	1.1700087e-05	0	0.0019984013	7.7733409e-06
-2.0209854e-12	1	-3.2657464e-11	-3.4678449e-11	1.6987925e-05	1.1699647e-05	0	0.0021982414	7.7722693e-06
-2.0209854e-12	1	-3.1140328e-11	-3.3161313e-11	1.6987675e-05	1.1699206e-05	0	0.0023980815	7.7720511e-06
-2.0209854e-12	1	-2.4738761e-11	-2.6759747e-11	1.6987369e-05	1.1698738e-05	0	0.0025979217	7.7718809e-06
-2.0209854e-12	1	-1.4503795e-11	-1.6524781e-11	1.698697e-05	1.1698269e-05	0	0.0027977618	7.7716994e-06
-2.0209854e-12	1	-2.3509261e-11	-2.5530246e-11	1.6986773e-05	1.1697784e-05	0	0.0029976019	7.7713118e-06
-2.0209854e-12	1	-2.9848062e-11	-3.1869047e-11	1.6986233e-05	1.1697295e-05	0	0.003197442	7.7706371e-06
-2.0209854e-12	1	-1.3945188e-11	-1.5966173e-11	1.6985964e-05	1.1696804e-05	0	0.0033972822	7.7707058e-06
-2.0209854e-12	1	-1.7456942e-11	-1.9477928e-11	1.6985613e-05	1.1696298e-05	0	0.0035971223	7.7702799e-06
-2.0209854e-12	1	-9.9296206e-12	-1.1950606e-11	1.6985251e-05	1.1695795e-05	0	0.0037969624	7.770078e-06
-2.0209854e-12	1	-1.3580846e-11	-1.5601832e-11	1.6984891e-05	1.1695271e-05	0	0.0039968026	7.7696398e-06
-2.0209854e-12	1	-3.4714702e-11	-3.6735687e-11	1.6984516e-05	1.1694752e-05	0	0.0041966427	7.7688164e-06
-2.0209854e-12	1	-1.3445642e-11	-1.5466627e-11	1.6984255e-05	1.1694221e-05	0	0.0043964828	7.7690072e-06
-2.0209854e-12	1	-2.5041665e-11	-2.706265e-11	1.6983809e-05	1.1693674e-05	0	0.0045963229	7.7683153e-06
-2.0209854e-12	1	-2.4449138e-11	-2.6470123e-11	1.6983486e-05	1.1693128e-05	0	0.0047961631	7.7680047e-06
-2.0209854e-12	1	-1.9176885e-11	-2.119787e-11	1.698302e-05	1.1692589e-05	0	0.0049960032	7.7676505e-06
-2.0209854e-12	1	-3.167332e-11	-3.3694305e-11	1.698247e-05	1.1692062e-05	0	0.0051958433	7.7668354e-06
-2.0209854e-12	1	-1.9119957e-11	-2.1140942e-11	1.6982116e-05	1.1691537e-05	0	0.0053956835	7.7667472e-06
-2.0209854e-12	1	-2.9858055e-12	-5.0067909e-12	1.6981712e-05	1.1691011e-05	0	0.0055955236	7.7666863e-06
-2.0209854e-12	1	-7.458938e-12	-9.4799235e-12	1.6981322e-05	1.1690489e-05	0	0.0057953637	7.7662017e-06
-2.0209854e-12	1	-1.5133563e-11	-1.7154548e-11	1.6980817e-05	1.1689973e-05	0	0.0059952038	7.7655331e-06
-2.0209854e-12	1	-1.4939964e-11	-1.6960949e-11	1.6980577e-05	1.1689455e-05	0	0.006195044	7.7652975e-06
-2.0209854e-12	1	-2.4239215e-11	-2.6260201e-11	1.6980186e-05	1.168892e-05	0	0.0063948841	7.7647089e-06
-2.0209854e-12	1	-1.630913e-11	-1.8330115e-11	1.6979786e-05	1.1688388e-05	0	0.0065947242	7.7644772e-06
-2.0209854e-12	1	-1.1372748e-11	-1.3393733e-11	1.6979315e-05	1.168786e-05	0	0.0067945643	7.7641113e-06
-2.0209854e-12	1	-1.1968429e-12	-3.2178283e-12	1.6978996e-05	1.1687333e-05	0	0.0069944045	7.7640085e-06
-2.0209854e-12	1	-6.4804857e-12	-8.5014711e-12	1.697846e-05	1.1686805e-05	0	0.0071942446	7.7633605e-06
-2.0209854e-12	1	-2.7397303e-11	-2.9418288e-11	1.6978137e-05	1.1686289e-05	0	0.0073940847	7.7625928e-06
-2.0209854e-12	1	-1.9320623e-11	-2.1341608e-11	1.6977707e-05	1.168576e-05	0	0.0075939249	7.7623341e-06
-2.0209854e-12	1	-9.5536322e-12	-1.1574618e-11	1.6977173e-05	1.1685253e-05	0	0.007793765	7.762008e-06
-2.0209854e-12	1	-1.3217221e-11	-1.5238206e-11	1.6976886e-05	1.1684744e-05	0	0.0079936051	7.7616427e-06
-2.0209854e-12	1	-9.2379423e-12	-1.1258928e-11	1.6976329e-05	1.1684235e-05	0	0.0081934452	7.7611706e-06
-2.0209854e-12	1	-1.8047572e-11	-2.0068557e-11	1.6976181e-05	1.1683721e-05	0	0.0083932854	7.7608351e-06
-2.0209854e-12	1	-1.1034737e-11	-1.3055722e-11	1.6975698e-05	1.1683194e-05	0	0.0085931255	7.7605016e-06
-2.0209854e-12	1	-3.3881419e-11	-3.5902404e-11	1.697517e-05	1.1682688e-05	0	0.0087929656	7.7594876e-06
-2.0209854e-12	1	-6.7153142e-12	-8.7362997e-12	1.6974771e-05	1.1682194e-05	0	0.0089928058	7.7596657e-06
-2.0209854e-12	1	-2.1374636e-11	-2.3395622e-11	1.697441e-05	1.1681687e-05	0	0.0091926459	7.7589937e-06
-2.0209854e-12	1	-3.8653493e-12	-5.8863348e-12	1.6973976e-05	1.1681184e-05	0	0.009392486	7.7589318e-06
-2.0209854e-12	1	-1.4809784e-11	-1.6830769e-11	1.6973677e-05	1.1680677e-05	0	0.0095923261	7.7584002e-06
-2.0209854e-12	1	-1.9963914e-11	-2.1984899e-11	1.6973188e-05	1.1680164e-05	0	0.0097921663	7.7578014e-06
-2.0209854e-12	1	-3.2260391e-11	-3.4281377e-11	1.6972861e-05	1.1679661e-05	0	0.0099920064	7.7572132e-06
-2.0209854e-12	1	-1.2753964e-11	-1.4774949e-11	1.6972492e-05	1.1679141e-05	0	0.010191847	7.7572588e-06
-2.0209854e-12	1	-2.1340863e-11	-2.3361848e-11	1.6971945e-05	1.1678637e-05	0	0.010391687	7.7565291e-06
-2.0209854e-12	1	-1.1722857e-11	-1.3743842e-11	1.6971536e-05	1.1678138e-05	0	0.010591527	7.7563251e-06
-2.0209854e-12	1	-1.5944622e-11	-1.7965607e-11	1.6971085e-05	1.1677651e-05	0	0.010791367	7.7557845e-06
-2.0209854e-12	1	-9.167491e-12	-1.1188476e-11	1.697071e-05	1.1677166e-05	0	0.010991207	7.7555526e-06
-2.0209854e-12	1	-2.4026444e-11	-2.6047429e-11	1.6970422e-05	1.1676665e-05	0	0.011191047	7.7549495e-06
-2.0209854e-12	1	-2.2335681e-11	-2.4356666e-11	1.6969847e-05	1.1676166e-05	0	0.011390887	7.7544102e-06
-2.0209854e-12	1	3.2527597e-13	-1.6957095e-12	1.6969647e-05	1.1675677e-05	0	0.011590727	7.754692e-06
-2.0209854e-12	1	-2.7420075e-11	-2.9441061e-11	1.6969137e-05	1.1675171e-05	0	0.011790568	7.7535925e-06
-2.0209854e-12	1	-1.2509218e-12	-3.2719073e-12	1.6968687e-05	1.1674679e-05	0	0.011990408	7.7536984e-06
-2.0209854e-12	1	-2.1840409e-11	-2.3861394e-11	1.6968242e-05	1.1674199e-05	0	0.012190248	7.7528158e-06
-2.0209854e-12	1	-2.8275158e-12	-4.8485012e-12	1.6967785e-05	1.1673734e-05	0	0.012390088	7.7527631e-06
-2.0209854e-12	1	-2.3960982e-11	-2.5981967e-11	1.6967573e-05	1.1673241e-05	0	0.012589928	7.7521017e-06
-2.0209854e-12	1	-6.5139323e-12	-8.5349178e-12	1.6967145e-05	1.1672746e-05	0	0.012789768	7.7520443e-06
-2.0209854e-12	1	-4.1478982e-13	-2.4357753e-12	1.6966702e-05	1.1672257e-05	0	0.012989608	7.7517309e-06
-2.0209854e-12	1	-3.3546257e-11	-3.5567243e-11	1.6966295e-05	1.1671765e-05	0	0.013189448	7.7506202e-06
-2.0209854e-12	1	-8.6323651e-12	-1.0653351e-11	1.6965835e-05	1.1671288e-05	0	0.013389289	7.750689e-06
-2.0209854e-12	1	-2.3776674e-11	-2.579766e-11	1.6965473e-05	1.1670802e-05	0	0.013589129	7.7500055e-06
-2.0209854e-12	1	-8.3128601e-12	-1.0333846e-11	1.6965239e-05	1.1670304e-05	0	0.013788969	7.7500997e-06
-2.0209854e-12	1	-9.262904e-12	-1.1283889e-11	1.6964819e-05	1.1669804e-05	0	0.013988809	7.7496602e-06
-2.0209854e-12	1	-2.5544296e-11	-2.7565281e-11	1.6964162e-05	1.1669311e-05	0	0.014188649	7.7486576e-06
-2.0209854e-12	1	-1.2788835e-11	-1.480982e-11	1.6963805e-05	1.1668843e-05	0	0.014388489	7.7485714e-06
-2.0209854e-12	1	-2.2239615e-11	-2.42606e-11	1.6963495e-05	1.1668362e-05	0	0.014588329	7.7480599e-06
-2.0209854e-12	1	-1.5934115e-11	-1.79551e-11	1.6963156e-05	1.1667876e-05	0	0.014788169	7.7478552e-06
-2.0209854e-12	1	9.7496695e-13	-1.0460185e-12	1.6962678e-05	1.1667376e-05	0	0.01498801	7.7477365e-06
-2.0209854e-12	1	-2.5370662e-11	-2.7391648e-11	1.696227e-05	1.1666903e-05	0	0.01518785	7.7467688e-06
-2.0209854e-12	1	2.0287908e-13	-1.8181064e-12	1.6961815e-05	1.1666425e-05	0	0.01538769	7.7468574e-06
-2.0209854e-12	1	-2.5575143e-11	-2.7596129e-11	1.6961534e-05	1.1665935e-05	0	0.01558753	7.7460289e-06
-2.0209854e-12	1	-1.8746366e-11	-2.0767351e-11	1.6960971e-05	1.1665458e-05	0	0.01578737	7.7456107e-06
-2.0209854e-12	1	-2.8817664e-11	-3.0838649e-11	1.6960562e-05	1.1664996e-05	0	0.01598721	7.7449875e-06
-2.0209854e-12	1	-4.8238783e-12	-6.8448637e-12	1.696035e-05	1.1664509e-05	0	0.01618705	7.7452849e-06
-2.0209854e-12	1	-2.0525363e-11	-2.2546349e-11	1.6959813e-05	1.1664032e-05	0	0.01638689	7.7444145e-06
-2.0209854e-12	1	-2.3080013e-11	-2.5100999e-11	1.6959305e-05	1.1663564e-05	0	0.016586731	7.7438523e-06
-2.0209854e-12	1	-1.56452e-11	-1.7666186e-11	1.6958956e-05	1.1663102e-05	0	0.016786571	7.7436612e-06
-2.0209854e-12	1	-2.9204062e-11	-3.1225047e-11	1.6958522e-05	1.1662641e-05	0	0.016986411	7.7429395e-06
-2.0209854e-12	1	-1.8423678e-11	-2.0444664e-11	1.6958359e-05	1.1662165e-05	0	0.017186251	7.7430056e-06
-2.0209854e-12	1	-2.0225782e-11	-2.2246767e-11	1.6957833e-05	1.1661682e-05	0	0.017386091	7.7424414e-06
-2.0209854e-12	1	-2.1629062e-11	-2.3650047e-11	1.6957411e-05	1.1661207e-05	0	0.017585931	7.7419895e-06
-2.0209854e-12	1	-9.3603392e-12	-1.1381325e-11	1.6956906e-05	1.1660739e-05	0	0.017785771	7.7417445e-06
-2.0209854e-12	1	-1.2802351e-11	-1.4823337e-11	1.6956576e-05	1.1660278e-05	0	0.017985612	7.7413421e-06
-2.0209854e-12	1	-3.0073641e-11	-3.2094626e-11	1.6956252e-05	1.1659805e-05	0	0.018185452	7.7406506e-06
-2.0209854e-12	1	3.149619e-12	1.1286336e-12	1.6955887e-05	1.1659324e-05	0	0.018385292	7.740992e-06
-2.0209854e-12	1	-2.2755234e-11	-2.4776219e-11	1.6955438e-05	1.1658846e-05	0	0.018585132	7.7399928e-06
-2.0209854e-12	1	-1.5097267e-11	-1.7118252e-11	1.6954942e-05	1.1658374e-05	0	0.018784972	7.7396594e-06
-2.0209854e-12	1	-1.540468e-11	-1.7425666e-11	1.6954732e-05	1.1657901e-05	0	0.018984812	7.739443e-06
-2.0209854e-12	1	-9.3397e-12	-1.1360685e-11	1.6954171e-05	1.1657417e-05	0	0.019184652	7.7390106e-06
-2.0209854e-12	1	-7.9606173e-12	-9.9816027e-12	1.6953711e-05	1.1656958e-05	0	0.019384492	7.7385795e-06
-2.0209854e-12	1	-1.044909e-11	-1.2470075e-11	1.6953469e-05	1.165649e-05	0	0.019584333	7.7382843e-06
-2.0209854e-12	1	-2.0146797e-11	-2.2167782e-11	1.6953014e-05	1.1656008e-05	0	0.019784173	7.7376237e-06
-2.0209854e-12	1	-2.313125e-11	-2.5152236e-11	1.6952446e-05	1.1655551e-05	0	0.019984013	7.7369921e-06
-2.0209854e-12	1	-7.7641554e-12	-9.7851409e-12	1.6952089e-05	1.1655107e-05	0	0.020183853	7.7369622e-06
-2.0209854e-12	1	-1.2479288e-11	-1.4500274e-11	1.6951699e-05	1.1654653e-05	0	0.020383693	7.7364716e-06
-2.0209854e-12	1	-2.0850567e-11	-2.2871552e-11	1.6951384e-05	1.1654187e-05	0	0.020583533	7.7359784e-06
-2.0209854e-12	1	-3.9194283e-12	-5.9404137e-12	1.695091e-05	1.1653724e-05	0	0.020783373	7.7358648e-06
-2.0209854e-12	1	-2.4580075e-11	-2.6601061e-11	1.6950447e-05	1.1653275e-05	0	0.020983213	7.7349622e-06
-2.0209854e-12	1	-3.2611919e-11	-3.4632904e-11	1.6950187e-05	1.1652817e-05	0	0.021183054	7.7345319e-06
-2.0209854e-12	1	-1.3241411e-11	-1.5262396e-11	1.6949742e-05	1.1652348e-05	0	0.021382894	7.734498e-06
-2.0209854e-12	1	-2.4321807e-12	-4.4531661e-12	1.6949445e-05	1.1651886e-05	0	0.021582734	7.7344307e-06
-2.0209854e-12	1	-1.6107171e-11	-1.8128157e-11	1.6948823e-05	1.1651428e-05	0	0.021782574	7.7335189e-06
-2.0209854e-12	1	-2.2883614e-11	-2.49046e-11	1.6948522e-05	1.1650977e-05	0	0.021982414	7.7330733e-06
-2.0209854e-12	1	1.9220506e-13	-1.8287804e-12	1.6948202e-05	1.1650517e-05	0	0.022182254	7.7332433e-06
-2.0209854e-12	1	-2.8375046e-11	-3.0396031e-11	1.6947676e-05	1.1650053e-05	0	0.022382094	7.7321113e-06
-2.0209854e-12	1	-3.303184e-12	-5.3241694e-12	1.6947464e-05	1.1649584e-05	0	0.022581934	7.7324316e-06
-2.0209854e-12	1	-3.2514435e-11	-3.453542e-11	1.6946977e-05	1.1649112e-05	0	0.022781775	7.7313241e-06
-2.0209854e-12	1	-2.064997e-12	-4.0859824e-12	1.6946442e-05	1.1648657e-05	0	0.022981615	7.7314362e-06
-2.0209854e-12	1	-1.8527187e-11	-2.0548172e-11	1.694617e-05	1.1648206e-05	0	0.023181455	7.7308141e-06
-2.0209854e-12	1	-9.7749028e-12	-1.1795888e-11	1.6945778e-05	1.1647733e-05	0	0.023381295	7.7306077e-06
-2.0209854e-12	1	-1.14311e-11	-1.3452086e-11	1.6945479e-05	1.1647262e-05	0	0.023581135	7.7302737e-06
-2.0209854e-12	1	-1.0572196e-11	-1.2593181e-11	1.6944855e-05	1.1646802e-05	0	0.023780975	7.7296681e-06
-2.0209854e-12	1	-1.8068204e-11	-2.0089189e-11	1.6944609e-05	1.1646339e-05	0	0.023980815	7.729263e-06
-2.0209854e-12	1	-1.6951705e-11	-1.897269e-11	1.694412e-05	1.1645873e-05	0	0.024180655	7.7287974e-06
-2.0209854e-12	1	-5.9346858e-12	-7.9556712e-12	1.694373e-05	1.1645416e-05	0	0.024380496	7.7286417e-06
-2.0209854e-12	1	-1.3564481e-11	-1.5585466e-11	1.6943266e-05	1.164497e-05	0	0.024580336	7.7280158e-06
-2.0209854e-12	1	-2.4478311e-11	-2.6499296e-11	1.6943016e-05	1.1644504e-05	0	0.024780176	7.7275336e-06
-2.0209854e-12	1	-1.3071717e-11	-1.5092703e-11	1.6942527e-05	1.1644035e-05	0	0.024980016	7.7272867e-06
-2.0209854e-12	1	-2.4190112e-11	-2.6211098e-11	1.6942147e-05	1.164358e-05	0	0.025179856	7.7266711e-06
-2.0209854e-12	1	2.0864902e-12	6.5504787e-14	1.6941607e-05	1.1643134e-05	0	0.025379696	7.7266888e-06
-2.0209854e-12	1	-2.1061914e-11	-2.3082899e-11	1.6941411e-05	1.1642683e-05	0	0.025579536	7.7260012e-06
-2.0209854e-12	1	-1.1555631e-11	-1.3576616e-11	1.6940735e-05	1.164223e-05	0	0.025779376	7.7255271e-06
-2.0209854e-12	1	-1.8158579e-11	-2.0179564e-11	1.6940534e-05	1.1641786e-05	0	0.025979217	7.7251862e-06
-2.0209854e-12	1	-1.4421961e-11	-1.6442946e-11	1.6940073e-05	1.1641327e-05	0	0.026179057	7.724804e-06
-2.0209854e-12	1	-1.7199904e-11	-1.9220889e-11	1.6939718e-05	1.1640878e-05	0	0.026378897	7.7243903e-06
-2.0209854e-12	1	-1.0550848e-11	-1.2571833e-11	1.6939393e-05	1.1640414e-05	0	0.026578737	7.7242067e-06
-2.0209854e-12	1	-2.1202101e-11	-2.3223086e-11	1.6938809e-05	1.1639968e-05	0	0.026778577	7.7233961e-06
-2.0209854e-12	1	-8.5704613e-12	-1.0591447e-11	1.6938521e-05	1.1639514e-05	0	0.026978417	7.7233768e-06
-2.0209854e-12	1	-5.4764115e-12	-7.4973969e-12	1.6937988e-05	1.1639069e-05	0	0.027178257	7.7229091e-06
-2.0209854e-12	1	-1.7266943e-11	-1.9287929e-11	1.6937733e-05	1.1638622e-05	0	0.027378098	7.7224035e-06
-2.0209854e-12	1	-2.4538088e-11	-2.6559074e-11	1.6937297e-05	1.163817e-05	0	0.027577938	7.7218131e-06
-2.0209854e-12	1	-4.2190168e-12	-6.2400022e-12	1.6936884e-05	1.1637712e-05	0	0.027777778	7.7218318e-06
-2.0209854e-12	1	-3.2410099e-11	-3.4431084e-11	1.6936486e-05	1.1637269e-05	0	0.027977618	7.7208349e-06
-2.0209854e-12	1	-2.727633e-11	-2.9297316e-11	1.6936144e-05	1.1636813e-05	0	0.028177458	7.7206023e-06
-2.0209854e-12	1	-1.2985234e-11	-1.500622e-11	1.6935801e-05	1.1636347e-05	0	0.028377298	7.7205626e-06
-2.0209854e-12	1	-1.8523629e-11	-2.0544614e-11	1.6935181e-05	1.1635895e-05	0	0.028577138	7.7198257e-06
-2.0209854e-12	1	-1.9433089e-12	-3.9642944e-12	1.6934789e-05	1.1635462e-05	0	0.028776978	7.7197859e-06
-2.0209854e-12	1	-1.576973e-11	-1.7790716e-11	1.693449e-05	1.1635021e-05	0	0.028976819	7.7191931e-06
-2.0209854e-12	1	-1.8265319e-11	-2.0286304e-11	1.6934185e-05	1.1634561e-05	0	0.029176659	7.7188351e-06
-2.0209854e-12	1	-1.3002315e-11	-1.5023301e-11	1.6933772e-05	1.1634098e-05	0	0.029376499	7.718534e-06
-2.0209854e-12	1	-9.7978145e-12	-1.18188e-11	1.6933337e-05	1.1633637e-05	0	0.029576339	7.7181669e-06
-2.0209854e-12	1	-1.6025907e-11	-1.8046892e-11	1.6932994e-05	1.1633171e-05	0	0.029776179	7.7176917e-06
-2.0209854e-12	1	-2.1037008e-11	-2.3057993e-11	1.6932442e-05	1.1632709e-05	0	0.029976019	7.7170333e-06
-2.0209854e-12	1	-1.0438416e-11	-1.2459401e-11	1.6931967e-05	1.1632282e-05	0	0.030175859	7.716783e-06
-2.0209854e-12	1	-2.7728913e-11	-2.9749899e-11	1.6931647e-05	1.1631845e-05	0	0.030375699	7.7160957e-06
-2.0209854e-12	1	-1.9225273e-11	-2.1246258e-11	1.6931211e-05	1.1631398e-05	0	0.03057554	7.7158403e-06
-2.0209854e-12	1	-1.8727151e-11	-2.0748137e-11	1.6930951e-05	1.1630947e-05	0	0.03077538	7.7155911e-06
-2.0209854e-12	1	-2.5241149e-11	-2.7262135e-11	1.6930399e-05	1.1630495e-05	0	0.03097522	7.7149008e-06
-2.0209854e-12	1	-4.011193e-12	-6.0321784e-12	1.6929992e-05	1.1630069e-05	0	0.03117506	7.7149442e-06
-2.0209854e-12	1	-1.310194e-11	-1.5122925e-11	1.6929673e-05	1.1629622e-05	0	0.0313749	7.7144327e-06
-2.0209854e-12	1	-2.7734605e-11	-2.975559e-11	1.6929237e-05	1.1629185e-05	0	0.03157474	7.7136859e-06
-2.0209854e-12	1	1.2902051e-12	-7.3078032e-13	1.6928798e-05	1.1628745e-05	0	0.03177458	7.7138628e-06
-2.0209854e-12	1	-2.537422e-11	-2.7395206e-11	1.6928358e-05	1.162831e-05	0	0.03197442	7.712857e-06
-2.0209854e-12	1	-1.3948746e-11	-1.5969731e-11	1.692802e-05	1.1627873e-05	0	0.032174261	7.7127611e-06
-2.0209854e-12	1	-1.2845763e-11	-1.4866749e-11	1.6927643e-05	1.1627433e-05	0	0.032374101	7.7124076e-06
-2.0209854e-12	1	-2.1797713e-11	-2.3818698e-11	1.692728e-05	1.1626985e-05	0	0.032573941	7.7118546e-06
-2.0209854e-12	1	-7.1053609e-12	-9.1263464e-12	1.6926818e-05	1.1626547e-05	0	0.032773781	7.7117045e-06
-2.0209854e-12	1	-1.117919e-11	-1.3200176e-11	1.6926382e-05	1.1626107e-05	0	0.032973621	7.7111825e-06
-2.0209854e-12	1	-3.7517704e-11	-3.9538689e-11	1.6926215e-05	1.1625654e-05	0	0.033173461	7.7104562e-06
-2.0209854e-12	1	6.0017173e-12	3.9807319e-12	1.6925789e-05	1.1625191e-05	0	0.033373301	7.7109537e-06
-2.0209854e-12	1	-1.5934115e-11	-1.79551e-11	1.6925325e-05	1.162473e-05	0	0.033573141	7.710024e-06
-2.0209854e-12	1	-1.0552981e-11	-1.2573966e-11	1.6924907e-05	1.1624281e-05	0	0.033772982	7.7097208e-06
-2.0209854e-12	1	-1.9035273e-11	-2.1056259e-11	1.6924406e-05	1.162383e-05	0	0.033972822	7.7090397e-06
-2.0209854e-12	1	-8.844428e-12	-1.0865413e-11	1.6924109e-05	1.1623387e-05	0	0.034172662	7.7089593e-06
-2.0209854e-12	1	-2.3391826e-11	-2.5412811e-11	1.6923711e-05	1.1622931e-05	0	0.034372502	7.7082523e-06
-2.0209854e-12	1	-4.1322e-12	-6.1531854e-12	1.6923259e-05	1.1622481e-05	0	0.034572342	7.7082094e-06
-2.0209854e-12	1	-2.709843e-11	-2.9119415e-11	1.6922823e-05	1.1622046e-05	0	0.034772182	7.7072856e-06
-2.0209854e-12	1	-6.5160658e-12	-8.5370512e-12	1.6922386e-05	1.1621607e-05	0	0.034972022	7.7072855e-06
-2.0209854e-12	1	-3.0888425e-11	-3.290941e-11	1.6922015e-05	1.162117e-05	0	0.035171863	7.7063968e-06
-2.0209854e-12	1	-2.347211e-11	-2.5493096e-11	1.6921486e-05	1.1620746e-05	0	0.035371703	7.7060256e-06
-2.0209854e-12	1	-1.9050214e-11	-2.10712e-11	1.6921254e-05	1.1620312e-05	0	0.035571543	7.7058876e-06
-2.0209854e-12	1	-2.5719792e-11	-2.7740777e-11	1.6920948e-05	1.1619859e-05	0	0.035771383	7.7054397e-06
-2.0209854e-12	1	-2.6867159e-11	-2.8888145e-11	1.6920447e-05	1.161941e-05	0	0.035971223	7.7049145e-06
-2.0209854e-12	1	-1.8155021e-11	-2.0176006e-11	1.6919997e-05	1.1618978e-05	0	0.036171063	7.7046496e-06
-2.0209854e-12	1	-1.002782e-11	-1.2048806e-11	1.6919684e-05	1.1618529e-05	0	0.036370903	7.7045091e-06
-2.0209854e-12	1	-1.3700394e-11	-1.5721379e-11	1.6919202e-05	1.1618093e-05	0	0.036570743	7.7039487e-06
-2.0209854e-12	1	-9.4137094e-12	-1.1434695e-11	1.6918903e-05	1.1617645e-05	0	0.036770584	7.7037405e-06
-2.0209854e-12	1	-1.5118615e-11	-1.71396e-11	1.6918365e-05	1.1617206e-05	0	0.036970424	7.7030813e-06
-2.0209854e-12	1	-2.921402e-11	-3.1235006e-11	1.6917996e-05	1.1616775e-05	0	0.037170264	7.7024132e-06
-2.0209854e-12	1	-7.6667688e-12	-9.6877543e-12	1.6917639e-05	1.1616335e-05	0	0.037370104	7.7025137e-06
-2.0209854e-12	1	-1.8679473e-11	-2.0700458e-11	1.6917202e-05	1.16159e-05	0	0.037569944	7.7018426e-06
-2.0209854e-12	1	-2.5482385e-11	-2.750337e-11	1.6916785e-05	1.1615465e-05	0	0.037769784	7.7012818e-06
-2.0209854e-12	1	1.2396842e-12	-7.8130126e-13	1.6916425e-05	1.161503e-05	0	0.037969624	7.7014887e-06
-2.0209854e-12	1	-2.0723194e-11	-2.274418e-11	1.6916022e-05	1.1614583e-05	0	0.038169464	7.7006199e-06
-2.0209854e-12	1	-3.0811629e-12	-5.1021483e-12	1.6915621e-05	1.161415e-05	0	0.038369305	7.7005933e-06
-2.0209854e-12	1	-2.8226319e-11	-3.0247304e-11	1.6915276e-05	1.1613708e-05	0	0.038569145	7.6997137e-06
-2.0209854e-12	1	-2.1294609e-11	-2.3315594e-11	1.6914858e-05	1.1613266e-05	0	0.038768985	7.6994435e-06
-2.0209854e-12	1	9.3475173e-13	-1.0862337e-12	1.6914418e-05	1.1612822e-05	0	0.038968825	7.6994757e-06
-2.0209854e-12	1	-3.6917109e-11	-3.8938094e-11	1.6913882e-05	1.16124e-05	0	0.039168665	7.6981353e-06
-2.0209854e-12	1	9.9346582e-13	-1.0275196e-12	1.6913594e-05	1.1611974e-05	0	0.039368505	7.6986528e-06
-2.0209854e-12	1	-1.9794554e-11	-2.1815539e-11	1.6913186e-05	1.1611543e-05	0	0.039568345	7.6978032e-06
-2.0209854e-12	1	-3.6179892e-11	-3.8200878e-11	1.6912861e-05	1.1611106e-05	0	0.039768185	7.6971305e-06
-2.0209854e-12	1	-1.3599345e-11	-1.5620331e-11	1.691243e-05	1.1610658e-05	0	0.039968026	7.6971787e-06
